protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1368,8784,25177,0,0,42767,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1376,8784,25132,0,0,42812,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1384,8784,25236,0,0,42708,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1392,8784,24987,0,0,42957,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1400,8784,25076,0,0,42868,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1408,8784,25057,0,0,42887,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1416,8784,25065,0,0,42879,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1424,8784,25124,0,0,42820,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1432,8784,24903,0,0,43041,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1440,8784,25055,0,0,42889,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1448,8784,24968,0,0,42976,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1456,8784,25089,0,0,42855,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1464,8784,25031,0,0,42913,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1472,8784,25053,0,0,42891,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1480,8784,25095,0,0,42849,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1488,8784,24981,0,0,42963,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1496,8784,24957,0,0,42987,1.0,1.0,1.0,1.0
coap,eth,,64,p2,json,dns_message,binvec,1,0.2,dt,,1504,8784,24920,0,0,43024,1.0,1.0,1.0,1.0
